update,episodes,rollout_steps,mean_cost,mean_reward,mean_decisions,mean_branches,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,fixed_greedy_cost,elapsed_seconds
286,4576,64,1.4549224746714913,-1.4549224746714913,4,4.983333333333333,-0.003137369640171528,2.3851970434188843,0.19838004559278488,0.00013487877004081383,0.0,0.42920367320510344,85.16720799996983
287,4592,66,3.4991701789183023,-3.4991701789183023,4.125,5.129166666666666,0.15352578042075038,10.047517493367195,0.21427827840670943,0.0005565533938352019,0.009765625,0.42920367320510344,85.46773399994709
288,4608,75,3.7314710972195777,-3.7314710972195777,4.6875,4.767708333333333,-0.14986401703208685,11.015663087368011,0.29032979533076286,0.003907833471316735,0.034446023404598236,0.42920367320510344,85.79044189990964
289,4624,64,1.686946785945535,-1.686946785945535,4,5.291666666666667,-0.008664723485708237,3.3320425748825073,0.4123886600136757,0.0005063151475042105,0.0078125,0.42920367320510344,86.07111279992387
290,4640,61,3.173949081698725,-3.173949081698725,3.8125,5.0578125,-0.0043469883556870315,11.028737545013428,0.3566463217139244,0.002252444828627631,0.008196720853447914,0.42920367320510344,86.3463960000081
291,4656,72,5.486172474671491,-5.486172474671491,4.5,4.744345238095238,0.04487558291293681,22.405775368213654,0.3800496142357588,0.009341669108835049,0.04296875,0.42920367320510344,86.67320339998696
292,4672,65,3.3431967859455347,-3.3431967859455347,4.0625,5.3480654761904765,-0.1796615025959909,6.581028534623329,0.19442397746115603,0.0006873904494568706,0.005859375,0.42920367320510344,86.98460690001957
293,4688,70,3.994468801466388,-3.994468801466388,4.375,5.185119047619048,-0.03810014924965799,8.99280571937561,0.16478187346365303,0.0009528593409413588,0.005859375,0.42920367320510344,87.29424009996
294,4704,58,1.7906527549038276,-1.7906527549038276,3.625,5.121875,-0.010925570699578557,5.259452939033508,0.27603989839553833,0.0007230164283100748,0.008620689623057842,0.42920367320510344,87.54854589991737
295,4720,60,1.5315266070272329,-1.5315266070272329,3.75,4.702083333333333,-0.007563750806729885,6.014925837516785,0.25723838806152344,0.00019607332524174126,0.0,0.42920367320510344,87.8180307999719
296,4736,64,1.6468472450961724,-1.6468472450961724,4,5.316964285714286,-0.006856437772512436,7.099210262298584,0.2648376375436783,0.0005931056293775328,0.01171875,0.42920367320510344,88.09500329999719
297,4752,59,1.8390486225480864,-1.8390486225480864,3.6875,5.144791666666666,-0.0013763631806981147,2.329154074192047,0.1975819133222103,3.175050710524374e-05,0.0,0.42920367320510344,88.3567506999243
298,4768,66,1.1382743112740434,-1.1382743112740434,4.125,4.873958333333333,-0.3407927348744124,2.2262693643569946,0.165871456527384,0.0003431926161283627,0.005859375,0.42920367320510344,88.65294329996686
299,4784,64,2.7007743112740434,-2.7007743112740434,4,5.223363095238096,-0.007256437558680773,8.482563018798828,0.22737335413694382,0.0006246268749237061,0.0078125,0.42920367320510344,88.92816070001572
300,4800,64,2.401548622548088,-2.401548622548088,4,4.80141369047619,-0.0030505056492984295,8.556516885757446,0.2628975063562393,0.00012184878141852096,0.0,0.42920367320510344,89.20539999997709
301,4816,67,2.1786504591506377,-2.1786504591506377,4.1875,6.89375,0.0032361397752538323,3.9199333414435387,0.1764172519906424,0.0013026268134268548,0.00390625,0.42920367320510344,89.51546969998162
302,4832,76,3.8702986225480864,-3.8702986225480864,4.75,4.580877976190476,0.031657064566388726,10.395898818969727,0.2577893454581499,0.0008976971876109019,0.01171875,2.146018366025517,89.84992740000598
303,4848,66,2.1067477042468106,-2.1067477042468106,4.125,5.464583333333334,0.032264723209664226,5.195967931300402,0.24163729960764613,0.0013183346018195152,0.00390625,2.146018366025517,90.14585480000824
304,4864,70,3.088772015520853,-3.088772015520853,4.375,5.380729166666667,-0.06172484694980085,5.976154267787933,0.24753265921026468,0.0015505831779591972,0.0078125,2.146018366025517,90.46191989991348
305,4880,70,2.084347245096173,-2.084347245096173,4.375,5.229985119047619,0.10706564830616117,3.0012317523360252,0.3499005902558565,0.0016076827978395158,0.02864583395421505,2.146018366025517,90.76885709993076
306,4896,63,2.2591261478765956,-2.2591261478765956,3.9375,4.914583333333333,-0.004789041471667588,6.238643169403076,0.31230878829956055,0.0006402034905477194,0.003968254197388887,2.146018366025517,91.04193639999721
307,4912,62,2.388550918301276,-2.388550918301276,3.875,5.84375,-0.008371938906249543,3.405611276626587,0.2803174927830696,0.0013483656948665157,0.012096773833036423,2.146018366025517,91.31451299996115
308,4928,74,3.228429361931061,-3.228429361931061,4.625,4.861458333333333,-0.01753294444642961,4.319889396429062,0.316804526373744,0.00350038478973147,0.04257812537252903,2.146018366025517,91.63698790001217
309,4944,61,2.124170178918302,-2.124170178918302,3.8125,4.566220238095238,-0.0012674474661611423,9.60874080657959,0.2200186662375927,0.00025129931873379974,0.004098360426723957,2.146018366025517,91.91584039991722
310,4960,65,1.8254977042468103,-1.8254977042468103,4.0625,5.259077380952381,0.26885133411269635,2.3324474096298218,0.10030929376773656,0.0004958389617968351,0.00390625,2.146018366025517,92.21115059999283
311,4976,70,2.3310289027804223,-2.3310289027804223,4.375,5.5524305555555555,0.005397663684561849,2.4025115370750427,0.31979549024254084,0.0007705473050236833,0.00390625,2.146018366025517,92.52885689993855
312,4992,65,2.3971238521234053,-2.3971238521234053,4.0625,6.159226190476191,-0.07070511323399842,4.53101758658886,0.37446153526980197,0.0009004129678942263,0.0078125,2.146018366025517,92.82986199995503
313,5008,60,1.7370022957531899,-1.7370022957531899,3.75,5.295833333333333,-0.005646969954250292,3.502686619758606,0.3435950353741646,0.0006524088475998724,0.008333333767950535,2.146018366025517,93.10537879995536
314,5024,61,1.4637720155208533,-1.4637720155208533,3.8125,5.209077380952381,-0.006315489097299842,4.108876347541809,0.2365609034895897,0.00019455676647339715,0.0,2.146018366025517,93.389193699928
315,5040,71,2.3832963267948966,-2.3832963267948966,4.4375,4.98125,0.08207565837074071,6.44839209318161,0.2500425083562732,0.002184658752980795,0.02371651865541935,2.146018366025517,93.70404779992532
316,5056,63,2.5306967859455343,-2.5306967859455343,3.9375,5.423958333333333,-0.0035202690928672897,6.3670876026153564,0.3228905573487282,0.0002460792102283449,0.0,0.42920367320510344,93.99103799997829
317,5072,62,1.7184733929727676,-1.7184733929727676,3.875,5.896428571428571,-0.007856547892574284,6.027261018753052,0.28808456659317017,0.000827222558655194,0.008064515888690948,0.42920367320510344,94.26820519997273
318,5088,57,2.3974004591506386,-2.3974004591506386,3.5625,6.084449404761905,-0.007885339202179598,22.529547691345215,0.22727063670754433,0.000916497127036564,0.017543859779834747,0.42920367320510344,94.52322759991512
319,5104,67,3.030420178918302,-3.030420178918302,4.1875,5.476041666666667,0.11067357147112489,11.41345202922821,0.29727078322321177,0.0019165339183473407,0.005859375,0.42920367320510344,94.82179550000001
320,5120,63,2.598451377451914,-2.598451377451914,3.9375,5.552232142857143,-0.006281202744936376,5.178906321525574,0.30556828528642654,0.00022979872665018775,0.0,0.42920367320510344,95.10939449991565
321,5136,69,3.8166481633974483,-3.8166481633974483,4.3125,4.702083333333333,-0.12784307915717363,5.132734850049019,0.21394524117931724,0.0024367156437961057,0.013671875,0.42920367320510344,95.43643369991332
322,5152,69,2.2500000000000004,-2.2500000000000004,4.3125,4.772916666666667,-0.10523400385864079,4.553546756505966,0.17348108440637589,0.0014486307090777473,0.01171875,0.42920367320510344,95.75489410001319
323,5168,63,1.8622789027804225,-1.8622789027804225,3.9375,5.069791666666666,-0.008779738593610142,4.55508279800415,0.21600520238280296,0.0007203151271824026,0.007936508394777775,0.42920367320510344,96.02785059995949
324,5184,58,3.137721097219578,-3.137721097219578,3.625,5.809375,-0.013546460115447134,7.541012406349182,0.25964871048927307,0.0036123399331700057,0.030172413680702448,0.42920367320510344,96.28249979997054
325,5200,60,2.320519719767664,-2.320519719767664,3.75,5.5875,-0.004954382563785886,4.289008736610413,0.23776569217443466,0.0009427343793504406,0.025000001303851604,0.42920367320510344,96.542484399979
326,5216,59,1.4286504591506382,-1.4286504591506382,3.6875,5.547916666666667,-0.0012218196855631192,4.167968571186066,0.29034043848514557,0.0001936852786457166,0.0,0.42920367320510344,96.80504459992517
327,5232,62,1.66150459150638,-1.66150459150638,3.875,4.883333333333333,-0.004837712831607277,4.137375593185425,0.3318214416503906,0.00030928921933082165,0.004032257944345474,0.42920367320510344,97.07605679996777
328,5248,72,3.9051435718910694,-3.9051435718910694,4.5,5.115401785714286,-0.007831015158444643,18.38083004951477,0.27100080251693726,0.0006953318079467863,0.005859375,0.42920367320510344,97.39968559995759
329,5264,64,2.6913715563702154,-2.6913715563702154,4,5.095833333333333,-0.01413062121719122,5.203756809234619,0.26692745834589005,0.0017402342054992914,0.01953125,0.42920367320510344,97.67185889999382
330,5280,56,1.2497233929727671,-1.2497233929727671,3.5,5.176041666666666,-0.003827337254603602,2.9741766452789307,0.30503474920988083,0.00010170600944547914,0.0,0.42920367320510344,97.92210730002262
331,5296,70,2.48174770424681,-2.48174770424681,4.375,5.390476190476191,0.16007675975561142,3.815749377012253,0.27510787919163704,0.0010804373560517888,0.0078125,0.42920367320510344,98.23237250000238
332,5312,65,2.1615045915063797,-2.1615045915063797,4.0625,4.724553571428571,-0.16246041026897728,1.5194711326621473,0.16617403060297287,0.0006226692348718643,0.0078125,0.42920367320510344,98.52205139992293
333,5328,74,2.02157063806894,-2.02157063806894,4.625,4.510416666666667,-0.040856267092749476,3.084793284535408,0.26415074057877064,0.002286929472575139,0.022265625186264515,0.42920367320510344,98.84631589998025
334,5344,58,1.223451377451914,-1.223451377451914,3.625,5.367708333333333,-0.008641844093478346,3.1062474846839905,0.22897205129265785,0.001339221222224296,0.008620689623057842,0.42920367320510344,99.10166659997776
335,5360,65,1.9192477042468108,-1.9192477042468108,4.0625,4.427083333333333,0.12497613485902548,3.1434167632833123,0.16270546531877983,0.0006594635196961462,0.005859375,0.42920367320510344,99.39182989997789
336,5376,80,3.2104536732051034,-3.2104536732051034,5,4.077083333333333,-0.038014591205865145,3.768063336610794,0.2802305445075035,0.001981570472707972,0.025390625,0.42920367320510344,99.7314598999219
337,5392,59,1.7140486225480864,-1.7140486225480864,3.6875,5.614880952380952,-0.010470904272752102,5.058778285980225,0.2796979546546936,0.00043458074469526764,0.0042372881434857845,0.42920367320510344,99.99562990001868
338,5408,60,2.1158738521234053,-2.1158738521234053,3.75,4.905208333333333,-0.0064015497608727046,2.808750629425049,0.2828849107027054,0.0014894276537233964,0.008333333767950535,0.42920367320510344,100.26588149997406
339,5424,65,1.2718472450961722,-1.2718472450961722,4.0625,4.064583333333333,0.09180363721679896,4.487683575833216,0.10943665430071903,0.0002213420084444806,0.001953125,0.42920367320510344,100.565859299968
340,5440,60,1.8567477042468101,-1.8567477042468101,3.75,6.453125,-0.005594604675813242,4.36190927028656,0.25778336077928543,0.0003899241555700428,0.008333333767950535,0.42920367320510344,100.83603289991152
341,5456,65,3.540099540849362,-3.540099540849362,4.0625,4.7300595238095235,0.024270123802125454,18.081174582242966,0.2819422483796359,0.0035476621123962104,0.01953125,0.42920367320510344,101.12883469997905
342,5472,71,3.803650459150638,-3.803650459150638,4.4375,5.098958333333333,0.019399292999878526,7.32801365852356,0.3007990401238203,0.011761403833588702,0.0415736623108387,0.42920367320510344,101.47651129995938
343,5488,66,2.66482293382213,-2.66482293382213,4.125,5.081547619047619,0.17981639481149614,3.3032326884567738,0.30117462016642094,0.0012108560840715654,0.009765625,0.42920367320510344,101.76976389996707
344,5504,61,1.442201377451914,-1.442201377451914,3.8125,4.790625,-0.002734225245715649,2.7645811438560486,0.17723610624670982,8.186034119717078e-05,0.0,0.42920367320510344,102.0358446999453
345,5520,61,2.606194490192345,-2.606194490192345,3.8125,5.561979166666667,-0.006486056139692664,2.5394861102104187,0.20509348809719086,0.00045454453356796876,0.004098360426723957,0.42920367320510344,102.3017291999422
346,5536,64,2.736449081698724,-2.736449081698724,4,4.703125,-0.0032658767886459827,5.118222117424011,0.30201877653598785,0.0003774059296119958,0.00390625,0.42920367320510344,102.57420259993523
347,5552,62,2.5082963267948966,-2.5082963267948966,3.875,5.090178571428572,-0.007208551077412473,8.779361486434937,0.285594642162323,0.0002899358778449823,0.004032257944345474,0.42920367320510344,102.85286009998526
348,5568,46,1.21875,-1.21875,2.875,6.889583333333333,-0.010434214496458871,2.418880343437195,0.20526769012212753,0.000641723600892874,0.005434782709926367,0.42920367320510344,103.08216390002053
349,5584,60,1.6827986225480864,-1.6827986225480864,3.75,5.057291666666667,-0.011992218485102013,6.29157018661499,0.3047346994280815,0.0007576606003567576,0.008333333767950535,0.42920367320510344,103.35432839998975
350,5600,62,2.3653206380689396,-2.3653206380689396,3.875,5.2203125,-0.005758594229607006,5.201728701591492,0.19820765405893326,0.0010072513214254286,0.008064515888690948,0.42920367320510344,103.63468349992763
351,5616,65,1.6562500000000009,-1.6562500000000009,4.0625,5.686011904761905,0.27672011393588036,3.955865382216871,0.23796214903452473,0.0006372156203724444,0.005859375,0.42920367320510344,103.93404069996905
352,5632,64,1.9419247704246814,-1.9419247704246814,4,5.192708333333333,-0.006600640481337905,4.0936338901519775,0.358427494764328,0.0002879175590351224,0.0,0.42920367320510344,104.22334929998033
353,5648,59,1.624723392972767,-1.624723392972767,3.6875,5.494791666666667,-0.004183727740783683,4.0431875586509705,0.24004943296313286,0.00033188017005159054,0.0042372881434857845,0.42920367320510344,104.49895169993397
354,5664,63,1.8567477042468101,-1.8567477042468101,3.9375,4.49375,-0.006536092405902361,4.256260991096497,0.2186671867966652,0.0008218458842748078,0.007936508394777775,0.42920367320510344,104.77054990001488
355,5680,58,1.9549224746714917,-1.9549224746714917,3.625,7.359821428571428,-0.005498717713635415,3.8902129530906677,0.203400406986475,0.00025956350054912036,0.004310344811528921,0.42920367320510344,105.03756289999001
356,5696,76,1.700774311274043,-1.700774311274043,4.75,5.556746031746032,-0.10668844729661942,2.437953010201454,0.2614357341080904,0.0011038885322705028,0.022135416977107525,0.42920367320510344,105.3973295999458
357,5712,71,2.704369260617026,-2.704369260617026,4.4375,5.272916666666667,0.08038814039900899,2.943283185362816,0.32690639421343803,0.0008652208471175982,0.01785714365541935,0.42920367320510344,105.71968029998243
358,5728,67,2.763274311274043,-2.763274311274043,4.1875,4.318303571428571,-0.030266813468188047,2.0281978398561478,0.29921412840485573,0.004555185281787999,0.0494791679084301,0.42920367320510344,106.00997689994983
359,5744,56,2.222898163397448,-2.222898163397448,3.5,5.226041666666667,-0.010385584185964247,7.89922034740448,0.2668051943182945,0.0012120847695769044,0.008928571827709675,0.42920367320510344,106.26160349999554
360,5760,75,4.436946785945535,-4.436946785945535,4.6875,5.2084077380952385,0.06308805907610804,14.856209367513657,0.3673538491129875,0.06767497349574114,0.07634943351149559,0.42920367320510344,106.59441599994898
361,5776,62,2.2668692606170264,-2.2668692606170264,3.875,5.517708333333333,-0.0046982608281167515,4.1091941595077515,0.19021164998412132,0.00028780495722458,0.004032257944345474,0.42920367320510344,106.87432399997488
362,5792,59,1.7408738521234057,-1.7408738521234057,3.6875,5.809375,-0.006335347407434355,3.504389762878418,0.24793821200728416,0.00040610487940284656,0.008474576286971569,0.42920367320510344,107.13468199991621
363,5808,68,1.8791481633974483,-1.8791481633974483,4.25,4.9625,-0.018919070716947317,3.0502803027629852,0.15975960055584437,0.002092234521114733,0.03515625,0.42920367320510344,107.43455599993467
364,5824,60,2.42782063806894,-2.42782063806894,3.75,4.952083333333333,-0.007167671096976802,3.6280893087387085,0.3199831321835518,0.0005358271328077535,0.008333333767950535,0.42920367320510344,107.69660589995328
365,5840,65,1.7541481633974483,-1.7541481633974483,4.0625,4.598511904761905,0.04736297717317939,3.446542683335572,0.23097676807951473,0.00013720719289267436,0.001953125,0.42920367320510344,107.98868599999696
366,5856,63,2.235342653589795,-2.235342653589795,3.9375,5.095238095238095,-0.007161362153950801,2.7768699526786804,0.34849055111408234,0.00039326200021605473,0.007936508394777775,0.42920367320510344,108.27631849993486
367,5872,61,3.628594949342983,-3.628594949342983,3.8125,5.0461309523809526,-0.0032927344997364383,31.453797817230225,0.23410817235708237,7.108208114914305e-05,0.0,0.42920367320510344,108.55298399995081
368,5888,70,3.499170178918302,-3.499170178918302,4.375,5.249479166666666,-0.036834101658314466,6.602896198630333,0.2982935290783644,0.0009033225364873942,0.0078125,0.42920367320510344,108.87809879996348
369,5904,56,1.9455197197676641,-1.9455197197676641,3.5,6.3375,-0.007609902980870387,11.616695404052734,0.1919938027858734,0.0011354147209203802,0.013392857741564512,0.42920367320510344,109.13942339993082
370,5920,62,1.6155972450961729,-1.6155972450961729,3.875,5.404910714285714,-0.005766459412106517,3.2107908725738525,0.2037958949804306,0.0004625908977686777,0.008064515888690948,0.42920367320510344,109.42265919991769
371,5936,60,2.0135509183012763,-2.0135509183012763,3.75,5.43125,-0.0017722398023276575,3.4621552228927612,0.20796983316540718,5.6690721521590604e-05,0.0,0.42920367320510344,109.68600489990786
372,5952,69,3.226769719767664,-3.226769719767664,4.3125,4.5796875,-0.11713542207144201,7.187623918056488,0.2012454909272492,0.0008834143293139363,0.00390625,0.42920367320510344,109.99110119999386
373,5968,67,2.8661504591506386,-2.8661504591506386,4.1875,5.225,0.08689046488143504,3.320018008351326,0.23630003743164707,0.0002808745102811372,0.001953125,0.42920367320510344,110.29056379990652
374,5984,60,1.7411504591506382,-1.7411504591506382,3.75,5.017708333333333,-0.0016207282926190558,2.1961145401000977,0.1590811051428318,4.29297481332469e-05,0.0,0.42920367320510344,110.55207179998979
375,6000,64,1.5710729338221294,-1.5710729338221294,4,5.730208333333334,-0.003837158437818289,2.3735287189483643,0.2867892384529114,0.0006559269968420267,0.0078125,0.42920367320510344,110.85161869996227
376,6016,62,2.928373852123405,-2.928373852123405,3.875,4.862797619047619,-0.006749087482720739,13.686068058013916,0.22336126863956451,0.00036190677383274306,0.004032257944345474,0.42920367320510344,111.12655749998521
377,6032,59,1.7588495408493623,-1.7588495408493623,3.6875,4.960416666666667,-0.0058131065265022985,4.212443470954895,0.26308323442935944,0.0008167586147465045,0.008474576286971569,0.42920367320510344,111.38172970002051
378,6048,55,1.9997233929727674,-1.9997233929727674,3.4375,7.1328125,-0.011604871262203886,9.714208841323853,0.27340129017829895,0.002116165684128646,0.013636363204568624,0.42920367320510344,111.63119709992316
379,6064,63,2.7358958676442593,-2.7358958676442593,3.9375,5.639583333333333,-0.005769400334444175,7.242223620414734,0.24045821279287338,0.003576781222363934,0.019841270986944437,0.42920367320510344,111.9094105999684
380,6080,59,1.2364490816987241,-1.2364490816987241,3.6875,6.115625,-0.005361564558047149,2.583859622478485,0.23570488765835762,0.000188775653441553,0.0,0.42920367320510344,112.17277159995865
381,6096,57,1.9410949493429825,-1.9410949493429825,3.5625,5.617708333333334,-0.0023046783692399764,2.1679890155792236,0.15730243921279907,0.0004343827022239566,0.004385964944958687,0.42920367320510344,112.4262295999797
382,6112,61,2.1603981633974483,-2.1603981633974483,3.8125,5.990625,-0.007984433529257373,5.976556301116943,0.23868732899427414,0.0006977968823775882,0.008196720853447914,0.42920367320510344,112.70292299997527
383,6128,62,2.557245408493622,-2.557245408493622,3.875,6.093229166666667,-0.0028664161931843957,2.870773673057556,0.21188971400260925,7.230019355120021e-05,0.0,0.42920367320510344,112.97986419999506
384,6144,64,3.1023229338221294,-3.1023229338221294,4,5.5125,-0.0016577844507992268,4.57827365398407,0.1616460308432579,5.527667235583067e-05,0.0,0.42920367320510344,113.27554209996015
385,6160,64,2.8296458676442593,-2.8296458676442593,4,5.30625,-0.005975572392344475,4.733142375946045,0.2855900675058365,0.0001959902983799111,0.0,0.42920367320510344,113.55565519991796
386,6176,55,1.4814710972195777,-1.4814710972195777,3.4375,5.204166666666667,-0.005030009089122434,3.5360774397850037,0.12981438264250755,0.0013397269576671533,0.00909090880304575,0.42920367320510344,113.80908389994875
387,6192,60,1.5403761478765947,-1.5403761478765947,3.75,5.780208333333333,-0.0030537344030268088,3.436752438545227,0.24002735316753387,0.0001545596242067404,0.0,0.42920367320510344,114.08398160000797
388,6208,63,1.4375000000000004,-1.4375000000000004,3.9375,4.670535714285714,-0.004398682737253745,2.8998088240623474,0.2393677569925785,0.0009719180889078416,0.011904762592166662,0.42920367320510344,114.35895539994817
389,6224,69,2.59375,-2.59375,4.3125,4.423735119047619,0.025110988412052393,5.020095467567444,0.2361926669254899,0.0009916650188763754,0.001953125,0.42920367320510344,114.65969399991445
390,6240,67,2.5896018366025526,-2.5896018366025526,4.1875,5.155208333333333,-0.05579241877421737,2.548384040594101,0.1563135328469798,0.0009671004567137764,0.005859375,0.42920367320510344,114.96013459993992
391,6256,64,1.8611724746714917,-1.8611724746714917,4,5.659970238095238,-0.004005647962912917,2.144365966320038,0.26916395127773285,0.00018862891010940075,0.0,0.42920367320510344,115.24611429998185
392,6272,73,2.205199081698724,-2.205199081698724,4.5625,4.820833333333333,-0.0410659548942931,2.05965556204319,0.330510001629591,0.001115330400352832,0.019748263992369175,0.42920367320510344,115.56103559990879
393,6288,63,1.9145463267948968,-1.9145463267948968,3.9375,5.673511904761905,-0.0041113171305151575,2.664381504058838,0.24936330318450928,0.00010430717998133332,0.0,0.42920367320510344,115.85206639999524
394,6304,62,2.530696785945535,-2.530696785945535,3.875,5.614583333333333,-0.0057434423830393655,3.282744824886322,0.2321687489748001,0.0005440198801807128,0.012096773833036423,0.42920367320510344,116.12719039991498
395,6320,67,1.1559733929727674,-1.1559733929727674,4.1875,5.751041666666667,-0.08283317147288471,1.7721356078982353,0.21896561281755567,0.0015116513826143319,0.009765625,0.42920367320510344,116.43798739998601
396,6336,71,3.6205752295753193,-3.6205752295753193,4.4375,4.5640625,-0.08058192837052047,5.75215956568718,0.3008019272238016,0.0007511216428781609,0.0078125,0.42920367320510344,116.75816570001189
397,6352,72,2.495022015520853,-2.495022015520853,4.5,5.0375,-0.12102848431095481,3.913598507642746,0.2766536772251129,0.0006331750191748142,0.001953125,0.42920367320510344,117.08663859998342
398,6368,49,2.8033738521234053,-2.8033738521234053,3.0625,5.570833333333334,-0.009626989514206041,35.01058101654053,0.26172319799661636,0.0023332283381023444,0.01530612213537097,0.42920367320510344,117.35210689995438
399,6384,62,2.4728981633974483,-2.4728981633974483,3.875,5.4125,-0.0026760881174272555,2.1988049745559692,0.2021763026714325,4.252166320384276e-05,0.0,0.42920367320510344,117.62107999995351
400,6400,66,2.2771018366025517,-2.2771018366025517,4.125,5.284821428571428,0.1518602075520903,5.214223265647888,0.16532110475725403,0.002457552938722074,0.01171875,0.42920367320510344,117.92092609999236
401,6416,63,1.8567477042468101,-1.8567477042468101,3.9375,4.666666666666667,-0.005837356652288683,2.076559603214264,0.21801161020994186,0.00040661739603820024,0.003968254197388887,0.42920367320510344,118.19364599999972
402,6432,68,2.428373852123406,-2.428373852123406,4.25,4.491964285714285,-0.10517880786210299,5.059876933693886,0.24080252647399902,0.00043329159962013364,0.001953125,0.42920367320510344,118.49156629992649
403,6448,56,1.455475688725957,-1.455475688725957,3.5,6.270833333333333,-0.004526435314411437,2.4208977818489075,0.21234169602394104,0.00011641217577107454,0.0,0.42920367320510344,118.7560176999541
404,6464,68,3.400718801466388,-3.400718801466388,4.25,5.325,0.0398832387290895,8.738156855106354,0.30781079456210136,0.002218531386461109,0.0078125,0.42920367320510344,119.06378610001411
405,6480,67,2.8304756887259566,-2.8304756887259566,4.1875,5.327529761904762,-0.2764076143503189,1.6919973939657211,0.2266090721823275,0.0008042255588711633,0.005859375,0.42920367320510344,119.35693369992077
406,6496,67,2.4280972450961724,-2.4280972450961724,4.1875,5.024702380952381,0.1473286512773484,3.553349569439888,0.398244546726346,0.0016256604619115933,0.009765625,0.42920367320510344,119.65275419992395
407,6512,72,3.057798622548086,-3.057798622548086,4.5,4.745833333333334,0.02566426806151867,4.765530288219452,0.29299337044358253,0.00330052908975631,0.01953125,0.42920367320510344,119.96541089995299
408,6528,64,4.227046326794897,-4.227046326794897,4,5.429166666666667,-0.015566413290798664,23.71933603286743,0.2691513001918793,0.0015205857926048338,0.015625,0.42920367320510344,120.24152129993308
409,6544,63,2.3573009183012763,-2.3573009183012763,3.9375,5.136755952380953,-0.00034300251627428224,4.109777927398682,0.25368162617087364,0.00019650870308396406,0.0,0.42920367320510344,120.51434539991897
410,6560,75,3.5400995408493627,-3.5400995408493627,4.6875,4.784970238095238,-0.08211754442891106,4.013772889971733,0.27247691340744495,0.004152357547809515,0.017578125,0.42920367320510344,120.83731610001996
411,6576,57,1.4549224746714917,-1.4549224746714917,3.5625,5.5355654761904765,-0.00693376594950168,1.8332462012767792,0.1886003017425537,0.0012662395092775114,0.021929824724793434,0.42920367320510344,121.09276569995563
412,6592,65,2.8926990816987237,-2.8926990816987237,4.0625,4.142708333333333,-0.11584274028427899,6.026229098439217,0.12633775644917478,0.001008906401693821,0.005859375,0.42920367320510344,121.38749529991765
413,6608,74,2.339048622548086,-2.339048622548086,4.625,5.327678571428572,0.016981071792542934,2.8465364426374435,0.30606857500970364,0.00015624211357589957,0.001953125,0.42920367320510344,121.71181319991592
414,6624,68,2.865873852123405,-2.865873852123405,4.25,6.135714285714286,0.1030397851136513,6.868278920650482,0.22519694734364748,0.0012737801298499107,0.03515625,0.42920367320510344,122.02020559995435
415,6640,73,2.2853981633974483,-2.2853981633974483,4.5625,4.660416666666666,-0.07983615389093757,1.6153536140918732,0.1871030256152153,0.0036069065897095243,0.021701388992369175,0.42920367320510344,122.33695549995173
416,6656,63,2.5356747704246816,-2.5356747704246816,3.9375,5.051041666666666,-0.006191267836136882,2.7522215843200684,0.18903081119060516,0.0005170109234313713,0.007936508394777775,0.42920367320510344,122.60650579992216
417,6672,66,1.267975688725957,-1.267975688725957,4.125,4.557291666666667,-0.17742126795928925,1.9410182684659958,0.14743770423219438,0.0003110555117018521,0.00390625,0.42920367320510344,122.90898730000481
418,6688,65,4.141592653589793,-4.141592653589793,4.0625,6.367113095238095,0.006199351279065013,13.860774145461619,0.23657671286491677,0.0026653711101971567,0.009765625,0.42920367320510344,123.22106030001305
419,6704,69,1.8080752295753193,-1.8080752295753193,4.3125,4.3863095238095235,-0.08154676062986255,2.0276396200060844,0.23349166102707386,0.0006555458443529005,0.00390625,0.42920367320510344,123.5207818999188
420,6720,59,1.8697454084936211,-1.8697454084936211,3.6875,5.907291666666667,-0.0032009480223138542,2.297511100769043,0.20098993182182312,0.00013148847483535064,0.0042372881434857845,0.42920367320510344,123.7847018999746
421,6736,64,2.843196785945535,-2.843196785945535,4,4.938541666666667,-0.006255630869418383,6.384997844696045,0.2909025698900223,0.0015710002626292408,0.0078125,0.42920367320510344,124.06006369995885
422,6752,69,2.5713495408493623,-2.5713495408493623,4.3125,5.159895833333334,-0.006536646280437708,3.678158864378929,0.32471291813999414,0.0012002868990750315,0.015625,0.42920367320510344,124.36655419995077
423,6768,70,5.2535949493429825,-5.2535949493429825,4.375,5.2140625,0.02308199313119985,13.811143040657043,0.23292882042005658,0.0008869506223069257,0.005859375,0.42920367320510344,124.67929090000689
424,6784,67,3.34375,-3.34375,4.1875,6.171875,-0.2104693199507892,5.711774932220578,0.27792178839445114,0.0013064890129825812,0.0078125,0.42920367320510344,124.99503519991413
425,6800,69,1.6739490816987241,-1.6739490816987241,4.3125,4.789136904761905,0.18975120317190886,7.024656713008881,0.27023715898394585,0.0026063683967549878,0.005859375,0.42920367320510344,125.32902209996246
426,6816,70,2.4327986225480873,-2.4327986225480873,4.375,4.721056547619048,-0.036160585936158895,2.1220944821834564,0.33711013197898865,0.0009429264913123347,0.009765625,0.42920367320510344,125.65339549991768
427,6832,63,2.0801990816987246,-2.0801990816987246,3.9375,5.645833333333333,-0.002408055108389817,3.361529052257538,0.24397234618663788,0.00011120358021798893,0.0,0.42920367320510344,125.94024629995693
